year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.5431039770476,,
2015,398.87515891132256,2.332054934274936,
2016,401.7990143774745,2.923855466151963,
2017,404.45260497840616,2.6535906009316363,0.10788033526727124
2018,406.4087349856067,1.9561300072005565,0.10783044631630172
2019,408.85605916296294,2.447324177356222,0.10783024648841408
2020,411.62761334004995,2.771554177087012,0.10783024519282848
2021,414.1938302681913,2.56621692814133,0.10783024607162262
2022,416.3563872195804,2.162556951389149,0.10783029170608881
2023,418.34515646376383,1.988769244183402,0.1078363106820808
2024,421.40773300502264,3.0625765412588066,0.10915224434768302
