year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.87467845315126,,
2015,397.2421151706145,2.3674367174632494,
2016,400.39333697899224,3.151221808377727,
2017,402.4251496254507,2.031812646458434,0.07517513425293601
2018,404.7916871180165,2.36653749256584,0.07465944966466227
2019,407.37481491030235,2.583127792285836,0.07435349751991513
2020,409.8110624725253,2.4362475622229454,0.07423257065762208
2021,412.0053143264456,2.1942518539203206,0.07428929730526619
2022,414.2076822886339,2.2023679621883048,0.07452767288636707
2023,416.31561756851534,2.107935279881417,0.0749646807355741
2024,419.6904583630816,3.3748407945662393,0.07563959738384939
