year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4077961152697,,
2015,397.2980842829619,1.8902881676921766,
2016,400.4238538658271,3.125769582865189,
2017,402.4885272489658,2.064673383138711,0.08428615634442829
2018,404.84804609110665,2.359518842140858,0.08294869206913011
2019,407.45349178715185,2.6054456960451944,0.0824424379506133
2020,409.80882610242674,2.355334315274888,0.08229256977211696
2021,411.91013688752264,2.1013107850959045,0.08236019993343187
2022,414.1340012845445,2.2238643970218845,0.08270959502146899
2023,416.418389268458,2.2843879839134615,0.08367016102226159
2024,419.8747861305627,3.456396862104725,0.08614628028656592
