year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9619068538696,,
2015,400.05805554305385,2.096148689184247,
2016,403.3301891137429,3.27213357068905,
2017,405.6939924119519,2.3638032982090067,0.10729657065386633
2018,407.58989242357825,1.8959000116263383,0.10708703023405143
2019,410.2394486468305,2.6495562232522616,0.10707607726692975
2020,412.80455548522883,2.5651068383983215,0.10707550405255153
2021,415.0685576978401,2.264002212611274,0.10707566108936732
2022,417.1569747980779,2.088417100237791,0.1070791934985741
2023,419.3736061598392,2.2166313617613014,0.10714881660667917
2024,422.6801246219678,3.306518462128622,0.108796784824935
