year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.6809070688641,,
2015,397.96536101580546,2.284453946941369,
2016,401.15632809328133,3.190967077475875,
2017,403.08349109845153,1.9271630051702004,0.10155204540162102
2018,405.5527585593945,2.4692674609429446,0.10155207170429913
2019,408.3700242791008,2.817265719706313,0.10155207170793895
2020,410.6226935375191,2.2526692584183365,0.10155207170793454
2021,412.5997367713235,1.977043233804352,0.10155207170793484
2022,414.90737323361157,2.3076364622880874,0.10155207170857876
2023,417.1909329644277,2.283559730816137,0.10155206998076963
2024,420.73516125564373,3.5442282912160294,0.10154772096104675
