year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.07269653448736,,
2015,396.0850581744008,2.012361639913422,
2016,398.9854373079692,2.9003791335684355,
2017,401.08042364227225,2.09498633430303,0.05355559644875767
2018,403.43785429181594,2.357430649543687,0.05355561437287601
2019,405.77973401387413,2.341879722058195,0.053555614382034884
2020,408.2661923366498,2.486458322775661,0.053555614382033115
2021,410.5137172253079,2.24752488865812,0.05355561438203366
2022,412.79081179831974,2.277094573011823,0.053555614381972844
2023,414.8674007792688,2.0765889809490545,0.053555612441946496
2024,417.9535908104377,3.086190031168883,0.053553325141993215
