year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.15809892301786,,
2015,396.1759100552958,2.0178111322779273,
2016,399.1288891212191,2.95297906592333,
2017,401.21886576047257,2.0899766392534502,0.057822415601777984
2018,403.55727818621233,2.3384124257397616,0.056887091222402604
2019,406.0044113236445,2.4471331374321608,0.05662356063059033
2020,408.4112042942567,2.40679297061223,0.05656119503973443
2021,410.62816169605924,2.2169574018025173,0.05658839839692865
2022,412.8986829683768,2.2705212723175805,0.05675453510745637
2023,414.987252952669,2.088569984292178,0.057359779738389335
2024,418.07221771220094,3.0849647595319425,0.05947696250675528
