year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9742614510911,,
2015,400.03709920458584,2.0628377534947617,
2016,403.3718590724086,3.334759867822754,
2017,405.7801606317597,2.4083015593511163,0.10607939442908022
2018,407.6238092463253,1.843648614565609,0.10591713693246192
2019,410.5031300394733,2.879320793147997,0.10591362694493704
2020,412.87098812680085,2.3678580873275337,0.10591355939543529
2021,415.22027562232296,2.3492874955221055,0.10591358057082799
2022,417.47447594978917,2.254200327466208,0.10591436799239766
2023,419.77230599588233,2.2978300460931678,0.10595017329316082
2024,423.1579196380932,3.385613642210842,0.10767988012594078
