year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0525210087927,,
2015,399.22770363528286,2.175182626490141,
2016,402.39442712403655,3.1667234887536893,
2017,404.903188171524,2.5087610474874396,0.088060037062595
2018,406.90543333431924,2.002245162795248,0.08804844016986751
2019,409.5589548744144,2.6535215400951415,0.08804809252307581
2020,411.98769503605575,2.4287401616413717,0.08804808681544361
2021,414.4652956529572,2.477600616901441,0.08804809341734965
2022,416.70294844687567,2.237652793918471,0.08804820289721853
2023,418.8355556584815,2.13260721160583,0.08805016515831295
2024,422.01958416576747,3.184028507285973,0.08889799573654084
