year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.8978281383485,,
2015,397.0413943520411,2.1435662136926226,
2016,400.01444843754865,2.973054085507556,
2017,402.2012108608108,2.1867624232621665,0.07035438346269582
2018,404.566616780814,2.365405920003184,0.06940737191068187
2019,407.1119887414124,2.545371960598402,0.06889190768747995
2020,409.56323830726734,2.451249565854937,0.06869812330089514
2021,411.6950839336054,2.1318456263380767,0.06878848202861984
2022,413.9547447644128,2.259660830807377,0.06918172066192742
2023,416.11305787544393,2.158313111031134,0.06995884710273327
2024,419.5239824787047,3.410924603260753,0.07128725731069005
