year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.42545999442785,,
2015,396.463834388215,2.0383743937871373,
2016,399.4603839545047,2.9965495662897297,
2017,401.5833887000444,2.1230047455396743,0.05178641019355518
2018,403.96831101981087,2.384922319766474,0.050636088651057135
2019,406.47829406684946,2.509983047038588,0.050120371886415965
2020,408.8756510423495,2.3973569755000312,0.049948676939186976
2021,411.0052950088409,2.1296439664914146,0.05002692296705812
2022,413.2802486866204,2.2749536777794788,0.05039990291503346
2023,415.4006672929344,2.12041860631399,0.05127898308261864
2024,418.6698397794627,3.269172486528305,0.05316234408947403
