year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8729007628888,,
2015,400.12297804704565,2.2500772841568732,
2016,403.45955959898436,3.336581551938707,
2017,405.9761486520484,2.516589053064024,0.08940705164741111
2018,407.8671298880288,1.890981235980405,0.08935859753963821
2019,410.6066888813805,2.739558993351693,0.0893579390391464
2020,413.05572327465404,2.449034393273564,0.08935792278806179
2021,415.67674967475256,2.621026400098515,0.08935792782953239
2022,417.67236555749486,1.9956158827422996,0.08935809923685648
2023,420.11765168779635,2.445286130301497,0.08936550895171505
2024,423.26485603443416,3.147204346637807,0.09040452774143436
