year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1425455806267,,
2015,400.20678633680865,2.0642407561819596,
2016,403.5097294538537,3.3029431170450607,
2017,406.0260072285976,2.5162777747439122,0.09703969208593677
2018,407.8837059600074,1.857698731409755,0.09696057212634186
2019,410.4786186214169,2.5949126614095235,0.09696005930363037
2020,413.0856975776702,2.6070789562533037,0.0969600554102376
2021,415.61205500355754,2.5263574258873405,0.09696005635771503
2022,417.6721542755487,2.0600992719911346,0.09696017153009075
2023,419.8902658234199,2.2181115478712172,0.09697113966893832
2024,423.24472426862,3.354458445200123,0.09834451830580147
