year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5252897907972,,
2015,399.99296418817073,2.4676743973735142,
2016,402.5080934874352,2.5151292992644585,
2017,404.97576591361445,2.467672426179263,0.228318602341211
2018,407.44343627116325,2.4676703575487977,0.19439026184869676
2019,409.911105476786,2.4676692056227694,0.16962924032896173
2020,412.37877447723025,2.467669000444232,0.15838894534043665
2021,414.89389915381076,2.5151246765805126,0.16368619585994634
2022,417.3615699487128,2.4676707949020624,0.1840558109131221
2023,419.82924318596156,2.467673237248732,0.2151074138352253
2024,422.29691922116984,2.467676035208285,0.25297384443879395
