year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9833041491917,,
2015,396.1480578823994,2.1647537332077036,
2016,399.07757348077973,2.9295155983803056,
2017,401.1723802322776,2.094806751497856,0.050397800195294745
2018,403.53698254540905,2.3646023131314564,0.04998529738806767
2019,405.9396962638679,2.4027137184588696,0.04992861773160634
2020,408.381382558724,2.4416862948560834,0.04992134630578539
2021,410.6259955441082,2.244612985384208,0.04992412791713943
2022,412.8984756564985,2.2724801123902694,0.049952600443710214
2023,414.95903553497857,2.060559878480092,0.05016355771263088
2024,418.03229533221565,3.0732597972370854,0.051676811155107485
