year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.1257487749683,,
2015,396.18710487991444,2.061356104946128,
2016,399.0999256969834,2.912820817068962,
2017,401.20888892951774,2.108963232534336,0.05077328293870195
2018,403.5750274145094,2.366138484991666,0.05077330149778238
2019,405.9599710738827,2.3849436593732776,0.05077330151445342
2020,408.3915880789383,2.431617005055614,0.05077330151445702
2021,410.61122479142523,2.219636712486931,0.05077330151445752
2022,412.91954881469496,2.3083240232697335,0.050773301513518526
2023,415.04967434118504,2.130125526490076,0.050773298840567596
2024,418.170913397891,3.1212390567059742,0.05077126306291938
