year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.25468265037347,,
2015,398.40673956973217,2.1520569193586994,
2016,401.76147675018615,3.3547371804539807,
2017,403.814269275782,2.052792525595862,0.0964432386906273
2018,406.1724587164716,2.358189440689614,0.09644289015759551
2019,408.7953722120223,2.6229134955506765,0.09644288903134654
2020,411.1497377693618,2.35436555733952,0.09644288902845731
2021,413.3238627920724,2.174125022710598,0.09644288902893972
2022,415.5654577206114,2.241594928538973,0.09644288921052999
2023,417.93916589957973,2.373708178968343,0.09644294278712995
2024,421.3356856487735,3.3965197491937715,0.09645626158229278
