year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.88603270141783,,
2015,399.48158393190414,2.5955512304863078,
2016,402.56305798628006,3.081474054375917,
2017,405.17045343779085,2.607395451510797,0.09966378246477645
2018,407.1553836479016,1.9849302101107469,0.09963544167715185
2019,409.7790963790155,2.623712731113926,0.09963475951238934
2020,412.42579016599296,2.646693786977437,0.09963475983454727
2021,415.030527340337,2.604737174344052,0.09963476328477941
2022,417.1301144275765,2.099587087239456,0.09963481483694095
2023,419.23087119309645,2.100756765519975,0.09963799502478603
2024,422.18902023962124,2.9581490465247953,0.10055313715501596
