year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.22552772027484,,
2015,399.5838560229474,2.3583283026725326,
2016,402.6452162859481,3.061360263000722,
2017,405.31113198093294,2.6659156949848466,0.12108735260288356
2018,407.2640469068947,1.9529149259617498,0.12104152892054247
2019,409.75672266073695,2.4926757538422635,0.12104052631182491
2020,412.3149205678428,2.558197907105864,0.12104052307822365
2021,414.8944797292295,2.579559161386669,0.12104052684512207
2022,417.0236468074205,2.129167078191017,0.12104059985820867
2023,419.1206170191923,2.0969702117718043,0.12104547159684784
2024,422.3223740441286,3.201757024936285,0.12215171689194362
