year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5224886812863,,
2015,398.1942743461715,2.671785664885192,
2016,401.37557629332235,3.181301947150871,
2017,403.4574618108541,2.0818855175317594,0.0750449985141846
2018,405.7524250884166,2.2949632775624877,0.07504486079261442
2019,408.4176152397515,2.6651901513349117,0.07504486043809214
2020,410.79566978219134,2.378054542439827,0.07504486043722126
2021,412.88621841196607,2.09054862977473,0.07504486043733027
2022,415.06250162337216,2.176283211406087,0.07504486047972524
2023,417.3880108387472,2.325509215375064,0.07504487546618203
2024,420.8676581451017,3.4796473063544795,0.07505030174479291
