year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.8074180861155,,
2015,396.9591994617488,2.151781375633334,
2016,399.99290016731607,3.0337007055672416,
2017,402.1554180467439,2.16251787942781,0.07028289400128242
2018,404.54030814368684,2.384890096942968,0.06927668282244877
2019,407.06755063593636,2.5272424922495134,0.0689140828960699
2020,409.4754461853006,2.407895549364241,0.06881046518630565
2021,411.63289501026094,2.1574488249603405,0.06885708812784237
2022,413.9365598538148,2.303664843553861,0.06910398353413878
2023,416.0688023719622,2.132242518147393,0.06981421783411634
2024,419.40705850057213,3.3382561286099417,0.07175126679697659
