year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4787233478382,,
2015,400.1734703869161,2.6947470390779245,
2016,403.4685705278806,3.2951001409645073,
2017,405.80776627522096,2.339195747340341,0.19537468305361366
2018,407.6963928717953,1.8886265965743405,0.1953746820613005
2019,410.3675689960003,2.671176124204976,0.19537468206132186
2020,412.9698920876322,2.602323091631945,0.1953746820613216
2021,415.2538100080946,2.283917920462386,0.19537468206132153
2022,417.41149843781636,2.157688429721759,0.19537468206132264
2023,419.54192020482776,2.1304217670113985,0.1953746820391843
2024,422.9173575958544,3.375437391026651,0.19537422656439132
