year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.37520278543695,,
2015,398.48493692383033,2.109734138393378,
2016,401.7695167588927,3.2845798350623454,
2017,403.8152358695033,2.045719110610605,0.087231438075527
2018,406.14488217625853,2.329646306755251,0.08604500580987309
2019,408.798978052138,2.6540958758794773,0.08575535877253274
2020,411.22360524063566,2.4246271884976522,0.08569427935009896
2021,413.3217415545672,2.0981363139315476,0.08572053377084643
2022,415.5507734593642,2.2290319047970115,0.0858955941243339
2023,417.85198639278383,2.301212933419606,0.08662747122281693
2024,421.36537494380264,3.5133885510188065,0.08958847597723744
