year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.95252105808515,,
2015,399.2176779108801,2.2651568527949735,
2016,402.66683339994063,3.4491554890605016,
2017,404.7769521178288,2.110118717888156,0.10903265100777941
2018,406.8236593408319,2.046707223003125,0.1088045571207691
2019,409.66085308892855,2.837193748096638,0.10879103543713015
2020,412.0050442481206,2.3441911591920643,0.1087902326615234
2021,414.2316465075634,2.2266022594428136,0.10879045926144615
2022,416.43526461376047,2.203618106197041,0.10879510008638892
2023,418.6646090473183,2.2293444335578556,0.10887551512540988
2024,422.1378430060083,3.4732339586900025,0.11055624628341486
