year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.45890864703495,,
2015,397.64386924098767,2.1849605939527237,
2016,400.8874066170755,3.243537376087829,
2017,402.88466922348874,1.9972626064132442,0.08666550965708558
2018,405.11762171920134,2.2329524957125955,0.08666541455861719
2019,407.84863059896395,2.731008879762612,0.08666541437741328
2020,410.24575236361136,2.397121764647409,0.08666541437706668
2021,412.32213725441255,2.0763848908011937,0.08666541437709019
2022,414.55762516810694,2.235487913694385,0.08666541438933063
2023,416.7941176864993,2.2364925183923674,0.08666542056633182
2024,420.3202878344807,3.526170147981418,0.08666919682211838
