year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.202606584071,,
2015,400.41866526562967,2.21605868155865,
2016,403.622671005626,3.204005739996319,0.11669123330848392
2017,406.2340262559782,2.611355250352233,0.10071290371009779
2018,408.1660468503581,1.9320205943798783,0.1006805003058572
2019,410.77571775486183,2.60967090450373,0.10067943184546162
2020,413.2948130407315,2.519095285869696,0.10067938405485595
2021,415.99177915548347,2.6969661147519446,0.10067939904398136
2022,417.98274809662064,1.9909689411371687,0.1006797519512534
2023,420.34512191629096,2.3623738196703243,0.1006859523341684
2024,423.60608619272324,3.2609642764322757,0.10168203299204365
