year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.28055191002375,,
2015,396.4064589268194,2.1259070167956793,
2016,399.39527965710255,2.9888207302831233,
2017,401.515007109479,2.1197274523764236,0.06093944041883598
2018,403.87413979032226,2.359132680843288,0.05986231163151974
2019,406.3789549805793,2.504815190257034,0.05954217085820628
2020,408.76715840076474,2.388203420185448,0.05946317487317764
2021,410.9249293702641,2.1577709694993814,0.0594977660876657
2022,413.22255884622,2.297629475955887,0.05970265702794412
2023,415.3191624363713,2.0966035901512896,0.06041228737328284
2024,418.54712199695706,3.2279595605857594,0.06276473190851309
