year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0589735580003,,
2015,399.2051089543737,2.146135396373438,
2016,402.570644497319,3.365535542945281,
2017,404.7246604059428,2.154015908623819,0.10056229864387259
2018,406.7960116089941,2.071351203051279,0.10030873329906848
2019,409.552031757867,2.756020148872892,0.10029890413004794
2020,411.9842590733484,2.432227315481441,0.10029857915787786
2021,414.1813127932563,2.197053719907899,0.10029866949951648
2022,416.36365854767945,2.1823457544231246,0.1003012223534537
2023,418.6621203696764,2.298461821996966,0.10037717540245407
2024,422.1310707957155,3.4689504260391004,0.10239474322688945
