year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.28959918459105,,
2015,397.715730306125,2.426131121533956,
2016,400.9415382586916,3.2258079525665835,
2017,402.8949693935558,1.9534311348642177,0.07319805114434497
2018,405.2619534443272,2.366984050771407,0.07229388870364493
2019,407.94232803518537,2.6803745908581504,0.07179785543949652
2020,410.27897626513186,2.3366482299464906,0.07161050886880432
2021,412.3983608329464,2.1193845678145635,0.0716979228595528
2022,414.6539036624657,2.2555428295192996,0.07207705588852875
2023,416.893733588472,2.23982992600628,0.07282104393062516
2024,420.4261809224982,3.5324473340261875,0.0740828383921866
