year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9911891608438,,
2015,396.05745704321123,2.0662678823674128,
2016,398.9565779881472,2.899120944935987,
2017,401.0439377661895,2.0873597780422983,0.05406501062268461
2018,403.3793491095457,2.3354113433561565,0.053589366190206635
2019,405.8114386403309,2.4320895307852197,0.05349585707366871
2020,408.2555024645554,2.444063824224486,0.05347937276041986
2021,410.4888595247921,2.233357060236699,0.05348623893257776
2022,412.7601694342945,2.2713099095024063,0.05353925591162721
2023,414.80552131993613,2.045351885641651,0.053813140933386794
2024,417.8632218855413,3.0577005656051597,0.05521745870096241
