year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6158838621353,,
2015,396.68824964423936,2.0723657821040433,
2016,399.71710907770387,3.028859433464504,
2017,401.8595446568864,2.142435579182518,0.07293434822449293
2018,404.21773056502866,2.358185908142275,0.07293435723418719
2019,406.67897949290614,2.4612489278774774,0.07293435723249593
2020,409.08199534218693,2.4030158492807914,0.07293435723249558
2021,411.2545767063736,2.1725813641866694,0.07293435723249553
2022,413.565286383542,2.310709677168404,0.07293435723268651
2023,415.7016437280095,2.1363573444675126,0.07293435725204651
2024,419.0519440948396,3.3503003668300835,0.07293169430519295
