year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.17498196713746,,
2015,396.30667436027244,2.1316923931349834,
2016,399.2649949746547,2.9583206143822736,
2017,401.3824238433065,2.117428868651814,0.051580453218888524
2018,403.7520811194768,2.369657276170301,0.05053119401187965
2019,406.18618392299595,2.4341028035191243,0.05018039332787332
2020,408.6190853482898,2.432901425293835,0.05008565948264768
2021,410.80911941276986,2.1900340644800735,0.050127531070328406
2022,413.13203046324946,2.322911050479604,0.050359899123953514
2023,415.20223070336937,2.0702002401199024,0.05108018816236189
2024,418.36270748865047,3.160476785281105,0.05319886187739994
