year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.72454016998813,,
2015,400.50853194896723,3.7839917789791,
2016,403.63418880400064,3.1256568550334123,0.1835897485605284
2017,405.72982687864413,2.095638074643489,0.1711436251506946
2018,407.7218389448299,1.9920120661857936,0.17034230103845538
2019,410.4131407822837,2.69130183745375,0.17033060438313968
2020,412.92276728560256,2.5096265033188843,0.17033017289619523
2021,414.9734932076657,2.0507259220631227,0.17033023162300642
2022,417.2501272735903,2.276634065924611,0.17033624430721772
2023,419.80586477050076,2.555737496910467,0.1705090052621378
2024,422.85437867718787,3.0485139066871056,0.17355660435363912
