year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4011930922326,,
2015,399.6703308464811,2.2691377542485043,
2016,402.5962757828895,2.9259449364084276,
2017,405.3691844869497,2.772908704060171,0.12211280509316157
2018,407.24567409256764,1.8764896056179623,0.12202130696403417
2019,409.78992378967547,2.54424969710783,0.12202022075883932
2020,412.38505556351436,2.5951317738388866,0.12202020334776027
2021,415.0459973884011,2.66094182488672,0.12202020943317031
2022,417.20910689399085,2.163109505589773,0.1220204536380363
2023,419.2273467826635,2.0182398886726673,0.12203495904539709
2024,422.3259106099906,3.098563827327098,0.12360178935328361
