year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.9166439424889,,
2015,398.36682117165105,2.4501772291621364,
2016,401.5622577318362,3.1954365601851578,
2017,403.6063352968832,2.044077565046962,0.07581265444213715
2018,405.8410189452506,2.2346836483674224,0.07581216657884828
2019,408.5844704609771,2.7434515157265196,0.07581216539741613
2020,410.82482493125815,2.2403544702810336,0.07581216540010051
2021,413.0531369785064,2.2283120472482665,0.07581216539951494
2022,415.3516139608754,2.2984769823689817,0.07581216558793671
2023,417.6432119827872,2.2915980219117955,0.07581225315246488
2024,421.13281550035776,3.489603517570572,0.07583164566559372
