year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.3518894091795,,
2015,398.5121125200669,2.1602231108874435,
2016,401.95028166701326,3.4381691469463362,
2017,403.77982833078516,1.8295466637719073,0.11702904883775007
2018,406.1196597651257,2.3398314343405104,0.11659400032609833
2019,408.770664429819,2.651004664693346,0.11656027698677174
2020,411.11784428994076,2.3471798601217415,0.11655778705752365
2021,413.3808322869197,2.26298799697895,0.11655853380248625
2022,415.5282919106324,2.1474596237126775,0.11657155283356144
2023,417.82751361338774,2.2992217027553465,0.1167512212400118
2024,421.40676353901773,3.5792499256299948,0.11917389219228883
