year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.48734060161655,,
2015,399.9553206189743,2.4679800173577746,
2016,402.47076165981446,2.5154410408401304,
2017,404.9387411871593,2.4679795273448235,0.2003337038231374
2018,407.4067202564033,2.467979069243995,0.1705627136886935
2019,409.8746990968575,2.4679788404542364,0.14883294412635661
2020,412.3426779041034,2.4679788072459132,0.1389678192569462
2021,414.85811791880764,2.515440014704211,0.14361705854043952
2022,417.326097025248,2.467979106440339,0.16149371209240457
2023,419.7940766230385,2.4679795977905314,0.18874182107891962
2024,422.26205683092644,2.4679802078879334,0.22196530896675168
