year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6302369278412,,
2015,400.1679767484467,2.5377398206054522,
2016,403.0175876976627,2.8496109492160144,0.14422426616933084
2017,405.54218758365704,2.5245998859943484,0.1336278145973838
2018,407.64802202902047,2.1058344453634277,0.1332457473008208
2019,410.18691023692764,2.5388882079071777,0.13324246313674154
2020,412.7657947849261,2.5788845479984275,0.13324222194697996
2021,415.52190527779726,2.756110492871187,0.13324224503414125
2022,417.79136021125476,2.269454933457496,0.13324406578077794
2023,419.91789412228104,2.1265339110262858,0.1333323375367735
2024,422.8140161963099,2.896122074028881,0.13478997731591513
