year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.37866534740476,,
2015,399.58223093127333,2.203565583868567,
2016,402.539740867384,2.9575099361106822,
2017,405.34273075213247,2.802989884748456,0.1225383016356442
2018,407.297864844572,1.9551340924395504,0.12235107089056849
2019,409.7334203289562,2.4355554843841674,0.12234335202033267
2020,412.5256244262285,2.792204097272304,0.12234301998799865
2021,415.06904679520443,2.543422368975939,0.122343107254682
2022,417.1235433868506,2.0544965916461706,0.12234537645363175
2023,419.18746269606424,2.063919309213645,0.1223997825042869
2024,422.31702667495387,3.129563978889621,0.12414923414984608
