year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1277769048071,,
2015,400.29275340814354,2.1649765033364474,
2016,403.59541487845115,3.302661470307612,
2017,406.0260886189144,2.4306737404632486,0.10494757234072337
2018,407.8971654196018,1.8710768006873764,0.10487427474292976
2019,410.51676679060324,2.6196013710014654,0.10487187370406402
2020,413.1377079408934,2.6209411502901503,0.10487176658444529
2021,415.6766347593926,2.538926818499192,0.1048717964550709
2022,417.77184555233094,2.09521079293836,0.10487253414391229
2023,419.91939541969725,2.1475498673663083,0.10488909176179861
2024,423.2437192332249,3.3243238135276556,0.10606248714977683
