year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.2506481372367,,
2015,400.6832602739979,2.432612136761236,
2016,403.16265086447424,2.479390590476328,
2017,405.5952539419094,2.4326030774351466,0.27934015228824416
2018,408.0278504225368,2.43259648062741,0.23783609006675144
2019,410.46044270574816,2.4325922832113633,0.2075602074300831
2020,412.89303366699556,2.4325909612473993,0.1938207659381102
2021,415.3724091140145,2.479375447018924,0.20029544850847286
2022,417.80501218605576,2.4326030720412746,0.22519840271923475
2023,420.2376257430547,2.4326135569989447,0.26317661599501635
2024,422.6702484409537,2.432622697898978,0.3095132549508279
