year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9031830636868,,
2015,399.76007444379553,1.8568913801087206,
2016,403.0885901267419,3.3285156829463745,
2017,405.59916890912007,2.510578782378161,0.0962703647481478
2018,407.551525404155,1.9523564950349055,0.09619251410182876
2019,410.2532365446638,2.7017111405088485,0.09618880018727698
2020,412.66654918871336,2.4133126440495403,0.09618858402960204
2021,415.17642801036703,2.509878821653672,0.09618864878528821
2022,417.38435196138903,2.2079239510219963,0.09618992510999777
2023,419.4640752211116,2.0797232597225843,0.09621136924829589
2024,422.82825452608597,3.364179304974357,0.09726347457882908
