year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.1449833106968,,
2015,398.32482177601406,2.179838465317289,
2016,401.5696665663339,3.24484479031986,
2017,403.63302709058075,2.063360524246832,0.09353828560595134
2018,405.9743698612347,2.3413427706539665,0.09271243712822212
2019,408.58603793747284,2.611668076238118,0.09255620184993435
2020,410.94624334281826,2.3602054053454253,0.09252956614219468
2021,413.10734774507284,2.16110440225458,0.09254057930955648
2022,415.3263682855756,2.219020540502754,0.09262804750361416
2023,417.5407966175914,2.214428332015814,0.09309760140891804
2024,421.07715318937596,3.5363565717845518,0.09558972811603694
