year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.7535481203182,,
2015,398.41821812746485,2.66467000714664,
2016,401.5653669680856,3.14714884062073,
2017,403.51535631332786,1.9499893452422725,0.16175062024422704
2018,405.6812885326543,2.1659322193264643,0.16173787569323117
2019,408.5401858283042,2.8588972956498537,0.16173709904089786
2020,410.5667736073585,2.0265877790543527,0.1617370843736416
2021,412.86762254881637,2.3008489414578435,0.16173708862001926
2022,415.1008232894686,2.2332007406522507,0.1617372784560774
2023,417.6525630520791,2.5517397626104525,0.16174041962384075
2024,421.4359507840973,3.783387732018241,0.16320422925305766
