year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.69111750609187,,
2015,399.473488360443,2.782370854351143,
2016,402.4240642327719,2.9505758723288977,0.11397356488363837
2017,405.0835004246853,2.6594361919134144,0.10726874858079134
2018,407.2270338482507,2.1435334235653727,0.10725019386118313
2019,409.74312858021716,2.5160947319664615,0.10724967763262634
2020,412.26961033212683,2.526481751909671,0.10724967963261972
2021,414.87473180630866,2.6051214741818285,0.10724968324156424
2022,417.05114304284655,2.176411236537888,0.1072497388032349
2023,419.163233695168,2.1120906523214558,0.10725226070651517
2024,422.16650577576064,3.0032720805926374,0.10825276800546596
