year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4779686300129,,
2015,399.9146767906132,2.43670816060029,
2016,402.8654837158833,2.950806925270058,0.17658854983075628
2017,405.5033299134183,2.6378461975350547,0.16136518926549354
2018,407.3988007716179,1.8954708581995874,0.1613071167012233
2019,410.05844307801675,2.659642306398837,0.16130549175493497
2020,412.5185941859669,2.4601511079501392,0.16130547370982895
2021,415.27174377149834,2.753149585531446,0.16130548294345673
2022,417.2756693241341,2.003925552635792,0.16130561280654607
2023,419.35766806177764,2.0819987376435165,0.1613136548797017
2024,422.3756638340097,3.017995772232041,0.16266586164571362
