year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2450605011837,,
2015,396.2414221888675,1.996361687683816,
2016,399.1711061566747,2.9296839678071933,
2017,401.27313393839995,2.102027781725269,0.05199531755123899
2018,403.64247785839086,2.3693439199909108,0.05199532493789397
2019,406.03196943919477,2.389491580803906,0.05199532493673567
2020,408.47654742878734,2.444577989592574,0.05199532493673521
2021,410.6953998072792,2.2188523784918743,0.05199532493673517
2022,413.00787537673426,2.312475569455046,0.05199532493691165
2023,415.1083465548743,2.100471178140026,0.051995324873458905
2024,418.2582039839595,3.149857429085216,0.051993356791729894
