year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0782122726912,,
2015,400.0992887579566,3.0210764852653824,
2016,403.48746201291334,3.3881732549567687,0.17247395560848727
2017,405.2538417803593,1.766379767445983,0.1618931743003007
2018,407.3116779294634,2.057836149104048,0.1617846466667045
2019,410.3057272501714,2.9940493207080294,0.1617841778659859
2020,412.3084590916464,2.002731841474997,0.16178417655239305
2021,414.65496035691353,2.346501265267136,0.1617841768331462
2022,416.96188744221087,2.306927085297332,0.16178427166914727
2023,419.1179936853938,2.1561062431829328,0.16179843732980384
2024,422.8462760646548,3.7282823792609747,0.16404332623275283
