year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1605353655158,,
2015,397.620221309885,2.4596859443691983,
2016,400.7658282621413,3.145606952256344,
2017,402.9305381031717,2.164709841030401,0.06685715497222051
2018,405.29116397263766,2.3606258694659346,0.06685692215411719
2019,407.8727546565466,2.581590683908928,0.06685692140622378
2020,410.2582917854504,2.3855371289038203,0.06685692140427792
2021,412.35118856139104,2.0928967759406305,0.06685692140459935
2022,414.61666006904704,2.2654715076560024,0.0668569215238874
2023,416.7444086310931,2.127748562046065,0.06685695681137081
2024,420.2117749733013,3.4673663422082086,0.06686586373412876
