year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.79944015903897,,
2015,399.4163358713798,2.6168957123408063,
2016,402.5938815419793,3.1775456705994998,
2017,405.35553291352994,2.76165137155067,0.15389345534954346
2018,407.3283578695509,1.972824956020986,0.15386674874132467
2019,409.8492132755182,2.520855405967268,0.15386375308966327
2020,412.40832282044653,2.559109544928333,0.15386352740988032
2021,415.18851169075236,2.7801888703058353,0.15386361451277242
2022,417.245965120794,2.057453430041619,0.1538644712662159
2023,419.28095350123425,2.034988380440268,0.1538753068787033
2024,422.1115311295707,2.8305776283364708,0.15495663023068448
