year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9406256052331,,
2015,399.44431649300674,2.5036908877736437,
2016,402.57585223171685,3.131535738710113,0.16506026636338558
2017,405.1039635685446,2.528111336827749,0.15902292862038275
2018,407.00977944634235,1.9058158777977496,0.15891140555897537
2019,409.5661351709004,2.5563557245580455,0.15890963722812748
2020,412.06049652054196,2.494361349641565,0.15890963086961224
2021,414.959301569865,2.898805049323016,0.15890963611117945
2022,417.0011054938511,2.0418039239861514,0.1589098318716519
2023,419.16324541786156,2.1621399240104324,0.15891994265551088
2024,421.84475783981264,2.6815124219510835,0.16052717005858597
