year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4466407507594,,
2015,399.70053161939126,2.2538908686318564,
2016,402.6899780048094,2.989446385418148,
2017,405.4023484966819,2.712370491872491,0.13642912430184048
2018,407.3913712163081,1.9890227196261776,0.13629166614348678
2019,409.8622900444782,2.470918828170113,0.13628877197455624
2020,412.62490240519156,2.7626123607133763,0.13628870081262212
2021,415.08869783901906,2.4637954338274994,0.136288720960805
2022,417.26093316330235,2.1722353242832924,0.13628941542275366
2023,419.19640326440674,1.9354701011043858,0.1363175928244312
2024,422.27664914404886,3.0802458796421206,0.13813771927586763
