year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8838656687293,,
2015,400.0467671988976,2.1629015301683125,
2016,403.45754806370746,3.410780864809851,
2017,405.9926162610958,2.535068197388341,0.08250796159545966
2018,407.93777369998895,1.9451574388931476,0.08245537839686908
2019,410.5783406187476,2.6405669187586227,0.08245273284791145
2020,413.0526949704366,2.474354351689044,0.08245257137533753
2021,415.5963012193284,2.543606248891763,0.08245262269378481
2022,417.7323782761759,2.136077056847512,0.08245356325396674
2023,420.0591914623978,2.326813186221898,0.08246777307967443
2024,423.209699559023,3.150508096625231,0.08331346089941921
