year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7357717494976,,
2015,397.1652909270773,2.4295191775797207,
2016,400.3165723564664,3.151281429389087,
2017,402.36012055289734,2.0435481964309474,0.07517443615164861
2018,404.73302872043064,2.3729081675332964,0.0751744275687743
2019,407.29018231822414,2.5571535977935014,0.0751744276009821
2020,409.7243737118762,2.4341913936520427,0.07517442760107788
2021,411.9320973517064,2.207723639830192,0.07517442760105882
2022,414.14050317882527,2.208405827118895,0.07517442759019172
2023,416.2399740029626,2.0994708241373132,0.0751744229854343
2024,419.631068425555,3.3910944225924027,0.07517437356512406
