year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.05850070706435,,
2015,399.4924304916721,2.4339297846077557,
2016,402.38421076315615,2.8917802714840377,
2017,405.152862455906,2.76865169274987,0.11645666643829007
2018,407.04221359141627,1.8893511355102532,0.11638336460422165
2019,409.5270912338317,2.4848776424154266,0.11638287040913826
2020,412.1507916197961,2.623700385964412,0.1163828679817027
2021,414.81046794531994,2.659676325523833,0.11638287165082807
2022,416.9677752781829,2.157307332862956,0.11638297936060475
2023,419.04684424019575,2.0790689620128546,0.11639281421435688
2024,422.08037134915133,3.0335271089555818,0.11788078811716314
