year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1625934181113,,
2015,399.50295611385997,2.340362695748638,
2016,402.54240505265113,3.0394489387911676,
2017,405.28158291269824,2.739177860047107,0.10952705345211533
2018,407.08843302904467,1.8068501163464248,0.10949130631960591
2019,409.70251223381615,2.6140792047714854,0.10949122401189976
2020,412.4597951020969,2.757282868280754,0.10949122319880111
2021,415.0068974603067,2.54710235820977,0.10949122375193145
2022,417.16937735775224,2.1624798974455643,0.1094912468025349
2023,419.18132709791,2.0119497401577746,0.1094955309630118
2024,422.3220899461621,3.140762848252109,0.11077671814488838
