year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1634043603773,,
2015,399.6615112012066,2.4981068408293368,
2016,402.73894231258686,3.0774311113802355,
2017,405.38617903436773,2.647236721780871,0.100193270663118
2018,407.51723688738423,2.1310578530165003,0.10017779650268398
2019,409.9782406568685,2.4610037694842504,0.10017727643626417
2020,412.6319694553389,2.6537287984704108,0.10017727671520667
2021,415.2386583438263,2.6066888884873833,0.10017728003092383
2022,417.47153550347923,2.2328771596529577,0.10017734084515126
2023,419.5233477576568,2.0518122541775483,0.10017966477649556
2024,422.5615033179439,3.038155560287123,0.10109278572522687
