year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6204550133064,,
2015,399.7914744370958,2.171019423789403,
2016,402.91359421614504,3.1221197790492283,
2017,405.55828277862895,2.644688562483907,0.10306793062043888
2018,407.4474181244394,1.8891353458104732,0.10304438212709854
2019,409.953986664419,2.5065685399795825,0.10304436249143874
2020,412.57486075487964,2.6208740904606316,0.10304436559519613
2021,415.03951796307007,2.464657208190431,0.10304436569982874
2022,417.0919512869759,2.052433323905859,0.10304437444240674
2023,419.3149289107674,2.2229776237914507,0.10304875141848577
2024,422.57016933782,3.2552404270526267,0.10426512555076184
