year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.1244731896743,,
2015,396.1634157798152,2.0389425901408913,
2016,399.1153089056886,2.9518931258734256,
2017,401.19844450233666,2.0831355966480487,0.05449463574645472
2018,403.5377690175659,2.3393245152292366,0.05372451756694701
2019,405.97984926467717,2.442080247111278,0.05353079798653527
2020,408.4039205299919,2.424071265314751,0.05348893946146716
2021,410.625834070054,2.2219135400620758,0.05350699195255683
2022,412.89495754109817,2.2691234710441677,0.053625110139066144
2023,414.9685682507835,2.0736107096853402,0.054104872102827314
2024,418.0509963269937,3.082428076210192,0.055987808174042246
