year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.01986964101667,,
2015,399.9085350764593,2.888665435442647,
2016,402.9359192258345,3.027384149375166,
2017,405.65317459727436,2.717255371439876,0.13094246870281917
2018,407.6422005181269,1.989025920852555,0.1309058386794471
2019,410.0236021854838,2.381401667356897,0.13090468335554
2020,412.58645722325804,2.562855037774227,0.13090467334020628
2021,415.40452882817414,2.818071604916099,0.1309046812078813
2022,417.4514509705422,2.0469221423680892,0.13090477985639246
2023,419.4436236445629,1.992172674020651,0.13090998365348713
2024,422.47798631005,3.0343626654871514,0.13202144390675982
