year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.8450865264293,,
2015,397.0288121154269,2.183725588997561,
2016,400.0896401675864,3.060828052159536,
2017,402.16755265693234,2.0779124893459198,0.0724777487500899
2018,404.5267047620317,2.3591521050993833,0.07129924696983146
2019,407.0313052694438,2.5046005074120785,0.07072027828407153
2020,409.4143263075641,2.3830210381203187,0.07051589566517144
2021,411.64112008801635,2.226793780452226,0.07061029341958579
2022,413.91240436457815,2.2712842765618007,0.07104014974839447
2023,416.0884742258261,2.1760698612479246,0.0719708382586533
2024,419.38829221958537,3.299817993759291,0.07376577163610792
