year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.65236883091916,,
2015,399.5733068704009,1.9209380394817686,
2016,402.5178548498837,2.9445479794827634,0.141406158528822
2017,405.33632514923045,2.8184702993467567,0.12399764745749056
2018,407.11490194524725,1.7785767960168073,0.12391694157396453
2019,409.78998250821707,2.6750805629698107,0.12391528088928958
2020,412.44133137978866,2.6513488715715994,0.1239152284760122
2021,415.1318419432503,2.6905105634616575,0.12391524370124893
2022,417.2779847682242,2.1461428249738788,0.12391569354970913
2023,419.2410093612967,1.9630245930724755,0.12393053884495601
2024,422.3878162492396,3.146806887942944,0.12537477629409002
