year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.14079461436273,,
2015,399.946736826853,1.8059422124902653,
2016,402.9151394729904,2.968402646137406,0.1953032827147248
2017,405.5929117190444,2.677772246054019,0.19152068951637385
2018,407.43406171605136,1.8411499970069372,0.19152157709251552
2019,410.1336222889479,2.69956057289653,0.1915213012524311
2020,412.5479885835988,2.414366294650904,0.19152131244481505
2021,415.32360547022193,2.7756168866231405,0.19152131380539164
2022,417.33297233636733,2.009366866145399,0.1915213013694887
2023,419.45491280831277,2.121940471945436,0.1915223108574886
2024,422.43911851762454,2.984205709311766,0.19205228318322687
