year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0288727777301,,
2015,400.0206602580128,1.99178748028271,
2016,403.3123240092689,3.291663751256067,
2017,405.85104016705986,2.5387161577909865,0.10112860371185256
2018,407.70688597341996,1.8558458063600938,0.10107925415190064
2019,410.4827669485667,2.7758809751467197,0.10107437823746028
2020,412.92989431449473,2.447127365928054,0.1010739301033454
2021,415.5019520874106,2.572057772915855,0.10107407740526528
2022,417.66224827757526,2.1602961901646722,0.10107615047538056
2023,419.84474757615317,2.182499298577909,0.10109453986976598
2024,423.1219639083439,3.277216332190733,0.10196671199263223
